b
18.731555 43.359711
18.603850 43.291231
18.588650 43.274943
18.612743 43.266244
18.569623 43.222002
18.553389 43.196731
18.545438 43.166454
18.544910 43.164440
18.545427 43.138344
18.563316 43.062223
18.522678 43.066431
18.463220 43.065863
18.407278 43.056622
18.376981 43.035404
18.357747 42.996247
18.358265 42.978952
18.368191 42.958948
18.391871 42.923817
18.397558 42.904690
18.390217 42.894959
18.377705 42.887809
18.367881 42.876632
18.368812 42.859260
18.378118 42.835358
18.391664 42.811430
18.426408 42.769717
18.446779 42.754178
18.463944 42.737762
18.474284 42.710400
18.473871 42.681284
18.467104 42.668803
18.462703 42.660686
18.441505 42.645379
18.431051 42.640892
18.410897 42.632241
18.417929 42.622251
18.420100 42.613294
18.416378 42.607203
18.406037 42.606118
18.394766 42.611487
18.383185 42.612159
18.371914 42.608648
18.361573 42.601653
18.345236 42.606067
18.309458 42.608958
18.294671 42.616056
18.293967 42.616818
18.273783 42.638694
18.262822 42.644914
18.235730 42.643624
18.181236 42.657279
18.148250 42.670443
17.973393 42.757043
17.919312 42.782701
17.895839 42.797208
17.852823 42.833009
17.828420 42.846741
17.793366 42.853995
17.782405 42.859157
17.751073 42.895269
17.749005 42.906678
17.750142 42.930761
17.747247 42.940466
17.735666 42.951953
17.726566 42.951720
17.718604 42.946687
17.710642 42.943486
17.689341 42.946222
17.647462 42.958328
17.625437 42.961581
17.603308 42.957760
17.589762 42.947255
17.577158 42.933046
b
-75.282773 20.035677
-75.301451 20.035761
-75.351584 20.002503
-75.355475 19.965151
b
-75.214326 19.962235
-75.217553 19.962329
-75.217498 20.036612
-75.259604 20.036579
-75.257727 20.041303
b
-75.262208 20.030028
-75.259604 20.036579
-75.217498 20.036612
-75.217553 19.962329
-75.230215 19.962695
b
-75.355475 19.965151
-75.351584 20.002503
-75.301451 20.035761
-75.282773 20.035677
b
-78.833551 1.407834
-78.823701 1.385738
-78.808630 1.365605
-78.789009 1.350376
-78.765588 1.343148
-78.749871 1.345729
-78.735833 1.350169
-78.726449 1.347381
-78.724743 1.328177
-78.720917 1.317852
-78.699978 1.295757
-78.694342 1.279650
-78.679892 1.287910
-78.664872 1.289149
-78.609447 1.276449
-78.602362 1.270933
-78.591145 1.262200
-78.496995 1.157712
-78.473393 1.139747
-78.454237 1.130454
-78.394754 1.114450
-78.374279 1.103609
-78.244067 1.005316
-78.201982 0.984872
-78.131046 0.982291
-78.063006 0.956685
-78.052148 0.956479
-78.047030 0.959163
-78.042222 0.958544
-78.032502 0.948322
-78.028934 0.938152
-78.029244 0.927053
-78.027176 0.916263
-78.016577 0.907229
-77.993260 0.898246
-77.971907 0.893445
-77.951639 0.893083
-77.931527 0.897213
-77.851750 0.927466
-77.827037 0.927259
-77.797153 0.903821
-77.790638 0.831960
-77.769389 0.800572
-77.703623 0.755245
-77.667122 0.740790
-77.637895 0.744871
-77.633102 0.745540
-77.591791 0.735215
-77.578297 0.686791
-77.571886 0.581786
-77.562838 0.548230
-77.558443 0.518391
-77.548103 0.492888
-77.521166 0.472238
-77.486215 0.459435
-77.379760 0.437856
-77.360889 0.431042
-77.346154 0.423505
-77.330540 0.418858
-77.308773 0.420097
-77.258364 0.438992
-77.240992 0.442193
-77.227408 0.438787
-77.206403 0.433520
-77.168143 0.390362
-77.138414 0.380346
-77.098397 0.379624
-77.085936 0.377559
-77.069340 0.371777
-77.059155 0.364549
-77.037336 0.342557
-77.020275 0.330064
-77.005901 0.324901
-76.990753 0.324282
-76.921265 0.334710
-76.908649 0.333471
-76.872975 0.317467
-76.857723 0.317880
-76.860256 0.357631
-76.847899 0.362278
-76.813310 0.352882
-76.764555 0.347513
-76.750182 0.343280
-76.734361 0.332232
-76.707631 0.307349
-76.688708 0.300844
-76.674076 0.302703
-76.648173 0.316022
-76.548905 0.327483
-76.531223 0.339253
-76.541563 0.405539
-76.539082 0.479982
-76.539599 0.486487
-76.530137 0.484732
-76.508525 0.486074
-76.497875 0.488139
-76.488568 0.491546
-76.463700 0.521179
-76.458116 0.526238
-76.452894 0.529335
-76.434746 0.543068
-76.423630 0.546165
-76.413652 0.541725
-76.386043 0.512609
-76.366810 0.500013
-76.346852 0.491340
-76.325189 0.486384
-76.300682 0.484732
-76.278916 0.485867
-76.267748 0.485041
-76.259372 0.481324
-76.253375 0.470690
-76.247739 0.444258
-76.242621 0.436411
-76.224370 0.437340
-76.199036 0.445394
-76.176493 0.448181
-76.166877 0.433210
-76.162534 0.421336
-76.095476 0.336672
-76.090513 0.324075
-76.085963 0.304871
-76.074950 0.288764
-76.050081 0.265843
-75.989280 0.228363
-75.980904 0.214631
-75.940783 0.184998
-75.912605 0.169304
-75.896112 0.162696
-75.876724 0.157947
-75.854492 0.156088
-75.831484 0.158257
-75.788339 0.168065
-75.769493 0.170337
-75.749588 0.163832
-75.733767 0.149584
-75.721048 0.135335
-75.710759 0.128831
-75.692922 0.122945
-75.645873 0.081026
-75.587656 0.045302
-75.563615 0.036938
-75.544123 0.022897
-75.488129 0.012262
-75.424613 -0.010969
-75.406130 -0.021914
-75.417995 -0.037195
-75.440615 -0.053198
-75.453411 -0.059497
-75.466725 -0.063936
-75.482701 -0.064762
-75.516928 -0.059910
-75.525278 -0.060632
-75.552214 -0.078494
-75.577988 -0.076016
-75.648510 -0.038124
-75.662030 -0.034923
-75.676067 -0.034717
-75.693956 -0.036575
-75.709570 -0.033581
-75.727821 -0.026250
-75.745814 -0.021501
-75.760419 -0.026353
-75.766029 -0.043699
-75.761221 -0.065795
-75.751449 -0.085309
-75.742375 -0.095737
-75.732940 -0.097802
-75.711509 -0.096150
-75.701763 -0.097492
-75.689613 -0.104823
-75.668674 -0.124544
-75.656291 -0.130842
-75.634912 -0.137863
-75.618936 -0.147878
-75.607510 -0.162436
-75.575455 -0.275288
-75.556945 -0.317620
-75.528328 -0.356958
-75.509689 -0.374511
-75.498341 -0.381532
-75.488078 -0.383287
-75.475747 -0.382255
-75.470034 -0.385455
-75.465949 -0.391341
-75.426940 -0.421593
-75.422674 -0.426239
-75.417504 -0.437700
-75.413626 -0.442449
-75.408560 -0.443482
-75.399176 -0.438629
-75.394678 -0.440178
-75.383329 -0.457936
-75.379658 -0.476418
-75.382760 -0.515653
-75.381933 -0.523913
-75.379606 -0.531140
-75.378210 -0.538678
-75.380279 -0.547557
-75.389275 -0.557056
-75.401399 -0.563251
-75.412075 -0.570375
-75.416625 -0.582249
-75.415591 -0.592058
-75.411300 -0.610436
-75.410783 -0.620554
-75.412903 -0.630776
-75.419262 -0.648742
-75.419676 -0.661235
-75.375238 -0.811979
-75.374927 -0.820962
-75.376530 -0.838204
-75.374695 -0.847497
-75.366965 -0.858854
-75.357374 -0.867218
-75.350110 -0.877129
-75.349878 -0.883841
-75.358822 -0.884460
-75.406130 -0.884460
-75.448603 -0.889519
-75.471404 -0.889003
-75.481279 -0.880950
-75.487095 -0.870934
-75.500745 -0.855241
-75.529104 -0.829222
-75.535282 -0.837998
-75.547949 -0.887351
-75.577988 -1.005056
-75.608027 -1.122863
-75.638066 -1.240671
-75.668105 -1.358375
-75.682814 -1.416092
-75.695817 -1.450784
-75.703530 -1.460093
-75.719342 -1.479177
-75.774302 -1.530079
-75.814578 -1.576955
-75.864496 -1.634981
-75.914441 -1.693110
-75.964462 -1.751240
-76.014407 -1.809369
-76.064351 -1.867499
-76.114347 -1.925628
-76.164292 -1.983654
-76.214288 -2.041784
-76.273952 -2.087420
-76.333617 -2.133057
-76.393385 -2.178590
-76.453049 -2.224226
-76.512817 -2.269965
-76.572481 -2.315498
-76.632197 -2.361135
-76.691913 -2.406771
-76.748579 -2.450136
-76.792996 -2.477024
-76.807933 -2.486067
-76.900067 -2.518177
-77.025910 -2.562161
-77.151702 -2.606043
-77.277597 -2.649924
-77.403388 -2.693908
-77.529180 -2.737789
-77.654972 -2.781773
-77.780815 -2.825654
-77.906607 -2.869535
-77.934275 -2.879182
-77.972941 -2.892663
-77.991760 -2.902265
-78.065436 -2.966487
-78.166566 -3.101743
-78.214907 -3.141804
-78.228970 -3.157188
-78.259888 -3.216350
-78.272245 -3.234109
-78.308695 -3.261161
-78.320509 -3.275306
-78.320612 -3.297195
-78.309057 -3.315367
-78.293288 -3.326518
-78.280724 -3.340869
-78.278604 -3.368334
-78.287807 -3.388777
-78.303215 -3.395282
-78.320949 -3.399102
-78.336795 -3.412008
-78.350419 -3.418513
-78.359984 -3.400341
-78.373814 -3.336120
-78.381311 -3.321149
-78.393823 -3.311133
-78.437175 -3.299053
-78.458141 -3.296162
-78.474970 -3.301221
-78.485905 -3.320116
-78.484974 -3.326518
-78.478873 -3.346135
-78.479468 -3.357079
-78.487120 -3.400238
-78.500060 -3.440819
-78.501441 -3.445151
-78.519873 -3.485212
-78.526594 -3.505759
-78.528921 -3.525170
-78.528456 -3.561101
-78.524294 -3.581441
-78.524940 -3.591146
-78.532566 -3.596928
-78.545311 -3.599096
-78.550067 -3.600748
-78.550636 -3.605911
-78.550584 -3.618507
-78.537788 -3.683038
-78.543889 -3.702243
-78.568292 -3.725990
-78.576229 -3.731049
-78.588560 -3.736831
-78.594609 -3.741374
-78.604923 -3.760682
-78.612084 -3.779783
-78.621959 -3.853710
-78.621882 -3.860627
-78.626018 -3.864757
-78.639977 -3.872398
-78.652903 -3.876425
-78.665027 -3.877354
-78.676169 -3.880245
-78.686354 -3.890776
-78.691189 -3.907193
-78.690206 -3.966665
-78.700909 -4.010959
-78.761891 -4.138162
-78.771430 -4.181837
-78.780065 -4.201351
-78.798471 -4.216632
-78.806769 -4.237591
-78.805554 -4.275071
-78.797488 -4.312137
-78.785313 -4.331239
-78.761529 -4.345694
-78.764218 -4.361800
-78.779677 -4.380695
-78.794128 -4.403926
-78.796713 -4.422305
-78.795782 -4.442232
-78.796997 -4.461436
-78.806019 -4.477543
-78.833289 -4.495523
-78.844072 -4.502633
-78.935689 -4.539080
-78.977490 -4.562621
-79.023091 -4.604540
-79.041807 -4.630249
-79.053079 -4.657714
-79.052355 -4.685075
-79.029787 -4.729988
-79.024668 -4.753839
-79.035267 -4.773663
-79.058430 -4.778825
-79.084746 -4.779032
-79.104833 -4.784091
-79.115509 -4.800508
-79.126599 -4.849190
-79.133786 -4.870149
-79.159611 -4.897511
-79.188461 -4.921361
-79.206996 -4.903086
-79.217931 -4.895136
-79.228711 -4.890077
-79.239077 -4.888838
-79.255234 -4.892864
-79.265420 -4.893277
-79.282895 -4.889354
-79.316347 -4.877687
-79.333925 -4.874796
-79.358306 -4.875682
-79.404913 -4.877377
-79.427868 -4.871285
-79.441828 -4.854456
-79.452504 -4.833341
-79.465714 -4.814343
-79.474530 -4.808561
-79.494047 -4.801230
-79.502759 -4.794932
-79.508110 -4.786362
-79.514625 -4.766642
-79.520028 -4.757762
-79.537400 -4.744959
-79.558029 -4.734118
-79.575297 -4.720386
-79.582484 -4.699220
-79.585554 -4.680685
-79.585767 -4.679396
-79.611954 -4.630249
-79.623458 -4.570984
-79.652618 -4.528445
-79.651946 -4.506969
-79.628887 -4.466082
-79.626379 -4.451421
-79.631963 -4.442025
-79.652308 -4.430152
-79.676401 -4.430358
-79.682554 -4.427054
-79.696824 -4.416523
-79.704631 -4.412806
-79.755144 -4.363039
-79.782804 -4.349307
-79.818970 -4.354160
-79.853456 -4.374603
-79.920643 -4.395253
-79.957791 -4.389471
-79.982660 -4.363865
-80.003677 -4.332581
-80.029036 -4.309246
-80.055301 -4.302639
-80.080997 -4.302329
-80.107003 -4.299231
-80.134095 -4.284467
-80.154285 -4.270321
-80.186651 -4.235113
-80.204695 -4.219729
-80.221912 -4.213534
-80.242282 -4.209817
-80.258931 -4.204655
-80.265316 -4.193814
-80.268159 -4.194846
-80.308927 -4.200112
-80.319862 -4.203829
-80.330150 -4.208888
-80.338552 -4.215599
-80.347057 -4.229641
-80.357320 -4.264643
-80.364791 -4.280440
-80.380534 -4.297373
-80.457467 -4.356225
-80.498441 -4.378114
-80.508058 -4.386787
-80.515943 -4.387510
-80.533702 -4.388026
-80.550325 -4.382037
-80.595202 -4.356638
-80.608774 -4.344558
-80.617538 -4.323598
-80.613789 -4.306562
-80.481483 -4.131348
-80.470445 -4.109252
-80.516615 -4.114931
-80.559941 -4.127734
-80.594840 -4.124017
-80.616012 -4.079826
-80.615935 -4.070534
-80.612083 -4.051536
-80.612419 -4.042140
-80.617848 -4.029337
-80.634315 -4.006725
-80.639330 -3.994335
-80.637550 -3.975969
-80.637469 -3.975131
-80.628835 -3.950041
-80.617227 -3.925881
-80.606318 -3.909774
-80.591376 -3.899139
-80.572919 -3.893770
-80.552677 -3.892325
-80.532306 -3.893461
-80.511651 -3.899965
-80.469436 -3.922577
-80.450668 -3.926397
-80.429781 -3.916176
-80.412952 -3.895422
-80.398423 -3.872295
-80.384205 -3.854742
-80.306238 -3.819018
-80.290340 -3.801156
-80.290156 -3.791815
-80.290133 -3.790624
-80.296182 -3.784739
-80.305152 -3.778957
-80.313864 -3.768839
-80.316553 -3.760269
-80.316553 -3.741787
-80.317820 -3.732804
-80.326661 -3.712671
-80.346747 -3.680663
-80.351426 -3.660530
-80.349565 -3.652889
-80.345299 -3.645972
-80.341964 -3.638228
-80.342973 -3.628419
-80.349099 -3.609731
-80.350056 -3.601987
-80.350056 -3.591972
-80.348401 -3.583196
-80.341887 -3.563785
-80.340310 -3.553873
-80.341499 -3.542929
-80.347238 -3.523827
-80.347393 -3.512676
-80.350108 -3.503281
-80.358794 -3.499254
-80.368669 -3.496053
-80.375106 -3.489136
-80.375028 -3.481392
-80.367247 -3.454444
-80.365386 -3.435343
-80.365411 -3.425534
-80.367790 -3.416654
-80.374201 -3.409427
-80.390694 -3.402613
-80.396769 -3.397037
-80.399018 -3.376181
-80.392917 -3.355427
-80.390797 -3.337978
-80.404886 -3.327137
-80.442784 -3.317122
-80.459070 -3.308655
-80.465899 -3.305104
b
-80.465899 -3.305104
-80.465899 -3.305104
-80.468056 -3.297939
b
-78.953098 1.517878
-78.894353 1.477708
-78.873361 1.448488
-78.843839 1.424715
-78.833551 1.407834
b
-89.485175 14.545973
-89.474938 14.552478
-89.452706 14.557976
-89.444459 14.566468
-89.434507 14.583840
-89.420573 14.598475
-89.389241 14.624701
-89.380168 14.635619
-89.375308 14.643415
-89.367733 14.648371
-89.350697 14.650513
-89.338418 14.648371
-89.313291 14.639956
-89.301735 14.640833
-89.289973 14.651700
-89.285320 14.668246
-89.284803 14.685979
-89.288991 14.736313
-89.285423 14.742586
-89.274798 14.753762
-89.272265 14.761584
-89.274075 14.778594
-89.275786 14.781147
-89.280098 14.787577
-89.289249 14.795398
-89.300133 14.809053
-89.319004 14.853218
-89.328414 14.868292
-89.348578 14.891859
-89.357289 14.904739
-89.362046 14.918652
-89.361064 14.937443
-89.353231 14.949136
-89.328414 14.969915
-89.318810 14.983146
-89.311119 14.993740
-89.298737 15.022108
-89.298685 15.048437
-89.318177 15.066092
-89.302356 15.112167
-89.290387 15.130184
-89.276514 15.141213
-89.270093 15.146317
-89.239382 15.161366
-89.137787 15.194277
-89.102914 15.210254
-88.976450 15.305063
-88.890280 15.369662
-88.803532 15.434693
-88.716672 15.499869
-88.629270 15.565407
-88.596668 15.590219
-88.528192 15.642225
-88.481737 15.686286
-88.451466 15.736595
-88.445830 15.743925
-88.424736 15.744338
-88.408837 15.750069
-88.394128 15.757916
-88.376885 15.764988
-88.370707 15.757554
-88.364037 15.770873
-88.364864 15.781715
-88.361736 15.790697
-88.350047 15.794928
b
-83.380441 15.114578
-83.257010 15.067015
b
-83.257010 15.067015
-83.257010 15.067015
-83.257010 15.067015
b
-83.257010 15.067015
-83.270226 15.064905
-83.303988 15.066815
-83.317921 15.064260
-83.344341 15.052515
-83.388650 15.053212
-83.392786 15.052515
-83.404962 15.057135
-83.412304 15.062117
-83.411528 15.067383
-83.399611 15.073036
-83.443713 15.077553
-83.460904 15.076443
-83.476027 15.066815
-83.481223 15.080057
-83.491667 15.086329
-83.504515 15.091234
-83.517001 15.100939
-83.526592 15.083619
-83.542180 15.066944
-83.562447 15.055199
-83.585920 15.052515
-83.595123 15.057419
-83.607299 15.075540
-83.612598 15.080470
-83.625757 15.082638
-83.635839 15.081528
-83.639225 15.076495
-83.632478 15.066815
-83.637752 15.060181
-83.639380 15.054038
-83.639975 15.038886
-83.649798 15.047714
-83.655382 15.043429
-83.656675 15.031813
-83.653624 15.018417
-83.659260 15.021075
-83.674124 15.025257
-83.671901 15.022211
-83.669212 15.015139
-83.667248 15.011628
-83.681647 15.007472
-83.706567 14.988191
-83.731074 14.979285
-83.735986 14.968470
-83.738106 14.955022
-83.742423 14.942812
-83.749868 14.942812
-83.758373 14.953318
-83.776779 14.958610
-83.798985 14.959745
-83.818813 14.957087
-83.837477 14.948465
-83.841355 14.937366
-83.831868 14.908688
-83.839287 14.908688
-83.843061 14.917206
-83.850481 14.921724
-83.860795 14.923118
-83.873436 14.922343
-83.871394 14.906830
-83.892178 14.898957
-83.947965 14.895653
-83.940830 14.883960
-83.935893 14.879082
-83.928112 14.873971
-83.946569 14.873816
-83.966423 14.867621
-83.984234 14.857993
-83.996410 14.847332
-84.002201 14.854482
